-8.719075770928245150e-01 -3.140042678395060793e-02 1.000000000000000000e+00
-1.600948064939488269e+00 8.675103750202117769e-02 1.000000000000000000e+00
-1.521024281620677376e+00 -2.900995357497885840e-01 1.000000000000000000e+00
-5.580980472803835912e-01 2.431586048391984889e-01 1.000000000000000000e+00
-2.310763306487815250e+00 -5.089674431460388115e-01 1.000000000000000000e+00
-1.228728582518958889e+00 3.409320264909426745e-01 1.000000000000000000e+00
-7.100660535278366936e-01 2.273994942595392588e-01 1.000000000000000000e+00
-1.542249955794727789e+00 -3.598136008265587216e-01 1.000000000000000000e+00
-5.454407771506653013e-01 7.912767061413151781e-01 1.000000000000000000e+00
-1.136558361221642333e+00 2.350884539466416567e-01 1.000000000000000000e+00
-3.086160697019643351e+00 -8.829940031722089966e-01 1.000000000000000000e+00
-1.658395686409866343e+00 -5.896859762394557336e-02 1.000000000000000000e+00
-1.748649051873177429e+00 -7.983104909228974644e-02 1.000000000000000000e+00
-6.929391559484775476e-01 1.707807865638098499e-01 1.000000000000000000e+00
-1.309393221159398379e+00 -1.701407942751572144e-01 1.000000000000000000e+00
-7.213091305397334452e-01 -6.808447399422190571e-02 1.000000000000000000e+00
-1.654348420784460094e+00 -1.402894120630271968e-01 1.000000000000000000e+00
-1.341942178414297082e+00 1.765481380488022056e-01 1.000000000000000000e+00
-2.027907873666796146e+00 -2.195112240347077970e-01 1.000000000000000000e+00
-6.238998004904413586e-01 4.824242396171632974e-01 1.000000000000000000e+00
-1.862860614315345886e+00 -1.841477722406517636e-01 1.000000000000000000e+00
-1.739373526096424705e+00 -5.884500586366586683e-02 1.000000000000000000e+00
-3.554386782234539410e+00 -1.425403979206540939e+00 1.000000000000000000e+00
-2.134193174578207675e+00 -2.712507070532984566e-01 1.000000000000000000e+00
-1.185227778374904339e-01 7.230361893218619773e-01 1.000000000000000000e+00
2.378921338064599045e-01 9.608026582768511847e-01 1.000000000000000000e+00
-2.027103723841936045e+00 -2.573458645625664731e-01 1.000000000000000000e+00
1.342800593024128242e+00 2.477951538354561389e-01 -1.000000000000000000e+00
-1.507206380198771400e+00 -1.172719839885412840e+00 -1.000000000000000000e+00
1.634315519830487728e+00 3.582312285562939680e-01 -1.000000000000000000e+00
3.625310582867808940e-01 -7.630707631676462155e-01 -1.000000000000000000e+00
1.980835740861193184e-01 -3.266494457995557932e-01 -1.000000000000000000e+00
1.169283558946396129e+00 -1.817918999028807492e-01 -1.000000000000000000e+00
4.168853257580769078e-01 -6.175229456758790647e-01 -1.000000000000000000e+00
2.486252075936800088e-01 -4.862718326014908721e-01 -1.000000000000000000e+00
1.802974460867767137e+00 2.721179705813167038e-01 -1.000000000000000000e+00
6.552432293520999984e-01 -1.135450885533687004e-02 -1.000000000000000000e+00
2.658684492290498191e+00 6.657776335986480554e-01 -1.000000000000000000e+00
2.492632125195615167e-02 -3.600748729998549669e-01 -1.000000000000000000e+00
1.990520244960595209e+00 5.668938607174089928e-01 -1.000000000000000000e+00
1.749902981250359923e+00 3.733005789177024636e-01 -1.000000000000000000e+00
1.592414023537340295e+00 -5.799360449087884173e-02 -1.000000000000000000e+00
1.209269522029384314e+00 2.623704526266731896e-01 -1.000000000000000000e+00
2.633154904898600268e-01 -4.048667122385794515e-01 -1.000000000000000000e+00
3.019667736913031142e+00 1.145949596031523132e+00 -1.000000000000000000e+00
8.344699307470844207e-01 -4.247488346385559499e-01 -1.000000000000000000e+00
1.091345899064768199e+00 1.773497154183877322e-01 -1.000000000000000000e+00
8.428481085955424890e-01 9.468983412391682175e-02 -1.000000000000000000e+00
7.262427443587287090e-01 -3.008235961610289388e-03 -1.000000000000000000e+00
1.444414042092074135e+00 3.480882281591100025e-01 -1.000000000000000000e+00
1.026714954963282356e+00 1.769254850606001572e-01 -1.000000000000000000e+00
8.927710447937173832e-01 -3.463060480882029224e-01 -1.000000000000000000e+00
1.859336377212723157e+00 4.490252319610611442e-01 -1.000000000000000000e+00
1.557114090866436040e+00 -1.128321412897696496e-01 -1.000000000000000000e+00
2.076882318126908267e+00 4.576408509759650745e-01 -1.000000000000000000e+00
7.953174670567904059e-01 2.155787357084957279e-01 -1.000000000000000000e+00
1.676160288751097349e+00 1.362667786964555372e-01 -1.000000000000000000e+00
2.974548494801843024e+00 1.380123400813163759e+00 -1.000000000000000000e+00
1.132315381968289625e-01 -6.623635627083627186e-01 -1.000000000000000000e+00
-1.965627723180762843e-03 -7.775724048634606866e-01 -1.000000000000000000e+00
1.760596895714638066e+00 7.057372135566924998e-02 -1.000000000000000000e+00
4.512461101365683458e-01 -5.018690959567821963e-01 -1.000000000000000000e+00
1.406593205827329385e+00 4.438531589912104308e-02 -1.000000000000000000e+00
1.914967756318571634e+00 2.824893261399588074e-01 -1.000000000000000000e+00
8.286521903139865142e-01 1.851154064632790086e-02 -1.000000000000000000e+00
1.403323623661917985e+00 1.992372770322655695e-01 -1.000000000000000000e+00
1.520334087899073428e+00 -7.437673958866915236e-02 -1.000000000000000000e+00
1.040351610327552523e+00 -1.958772154161768086e-01 -1.000000000000000000e+00
1.515316582791229827e+00 8.891135142767685184e-02 -1.000000000000000000e+00
2.057010393344603116e+00 9.470446795617837310e-01 -1.000000000000000000e+00
2.589141833711484653e-01 -7.700321024146460358e-01 -1.000000000000000000e+00
5.206682389224248642e-01 -5.629747101621827010e-01 -1.000000000000000000e+00
1.274597069966691754e+00 1.945110342755609067e-01 -1.000000000000000000e+00
1.185323730240944506e+00 2.338519295995925007e-01 -1.000000000000000000e+00
2.124153173412493434e+00 3.351859631520024418e-01 -1.000000000000000000e+00
2.368230588924833846e+00 7.244376797902525311e-01 -1.000000000000000000e+00
1.359698609629067079e+00 1.549595376737649410e-01 -1.000000000000000000e+00
-2.194575996184326971e-01 -6.088235108174131494e-01 -1.000000000000000000e+00
2.597593476879901608e+00 8.806331605979341726e-01 -1.000000000000000000e+00
1.152173894571701496e+00 -5.459790638293007259e-01 -1.000000000000000000e+00
1.013586533180084182e+00 -3.525021272561359997e-01 -1.000000000000000000e+00
2.707689264843057941e+00 8.352289657629131669e-01 -1.000000000000000000e+00
3.093687105605110510e+00 1.150153322523446375e+00 -1.000000000000000000e+00
-2.405470698051719314e-01 -4.884104041935226070e-01 -1.000000000000000000e+00
2.390420442547210866e-01 -5.435213231580412474e-01 -1.000000000000000000e+00
2.926313805295946313e+00 1.020985269081657654e+00 -1.000000000000000000e+00
1.059549041714385131e+00 -2.123329731567173417e-01 -1.000000000000000000e+00
2.549605083042021825e+00 5.735303944446583646e-01 -1.000000000000000000e+00
7.113320043444371077e-01 -8.334163527831014995e-02 -1.000000000000000000e+00
3.881175665598659563e-01 -1.597841179467868467e-01 -1.000000000000000000e+00
1.253113516126074245e+00 5.319547254276089099e-01 -1.000000000000000000e+00
8.541911477703792999e-01 -4.683506631603996384e-01 -1.000000000000000000e+00
1.325930161671728502e+00 -6.553841214808980853e-02 -1.000000000000000000e+00
1.324792679085514013e+00 7.097055151395956218e-03 -1.000000000000000000e+00
1.358755560535709561e+00 5.341355918000267183e-02 -1.000000000000000000e+00
1.655041083068060859e+00 3.195599741436691565e-01 -1.000000000000000000e+00
9.148469815456613530e-01 -4.293082170509487927e-01 -1.000000000000000000e+00
2.269111718517405896e-01 -7.949259964595577488e-01 -1.000000000000000000e+00
2.569543740496173623e+00 6.513673864462210528e-01 -1.000000000000000000e+00
1.235862084471867295e+00 -4.339094451503373029e-01 -1.000000000000000000e+00
1.352932185213920668e+00 1.571576658383419256e-01 -1.000000000000000000e+00
9.823256289751257642e-01 -4.691699282339318461e-02 -1.000000000000000000e+00
2.470294432046466593e+00 6.109023889810420993e-01 -1.000000000000000000e+00
-3.998641436091967538e-01 -8.666353793511656356e-01 -1.000000000000000000e+00
8.107600852286648285e-01 -1.715504736966068366e-01 -1.000000000000000000e+00
1.753506502993102956e+00 3.033610619966557453e-01 -1.000000000000000000e+00
6.318249093451355769e-01 -8.055004331065435119e-02 -1.000000000000000000e+00
2.159562950568706174e+00 9.030900388526243994e-01 -1.000000000000000000e+00
9.046971204768993191e-01 -7.531961564473503845e-01 -1.000000000000000000e+00
6.635377855504662747e-01 -4.522760772955231046e-01 -1.000000000000000000e+00
1.539917090827220836e+00 -1.281417853234564364e-01 -1.000000000000000000e+00
1.704235408625084824e+00 1.345642168956305840e-01 -1.000000000000000000e+00
2.275887785469894453e+00 6.791467815390292984e-01 -1.000000000000000000e+00
1.064790428410962164e+00 1.299289227760897503e-01 -1.000000000000000000e+00
1.699821947702550240e+00 -3.419899598327590384e-01 -1.000000000000000000e+00
1.889877179957514919e+00 3.051889449342893301e-01 -1.000000000000000000e+00
1.151533250552303489e+00 -4.236730914103139511e-01 -1.000000000000000000e+00
7.509026889493215506e-01 -1.850219833557750493e-01 -1.000000000000000000e+00
1.055166067861111889e+00 -3.109040851080491219e-02 -1.000000000000000000e+00
2.521006446854221039e+00 6.907302644829831362e-01 -1.000000000000000000e+00
4.961724789742096853e-01 -7.092708850358349082e-01 -1.000000000000000000e+00
1.182167731536824196e+00 7.854263976068096009e-02 -1.000000000000000000e+00
1.383532431144466557e+00 -6.157846760410543019e-02 -1.000000000000000000e+00
9.883500281034788282e-01 -5.402353546845499455e-02 -1.000000000000000000e+00
1.987285657298343722e+00 5.246234960423071803e-01 -1.000000000000000000e+00
2.323204850105294206e+00 8.397524117238297503e-01 -1.000000000000000000e+00
7.634955600877999515e-01 -2.622167243920746627e-01 -1.000000000000000000e+00
1.962447412599058083e+00 2.449303524006430366e-01 -1.000000000000000000e+00
3.181612604915872389e+00 1.012113000098281645e+00 -1.000000000000000000e+00
2.644128361166834917e+00 4.001299948299910092e-01 -1.000000000000000000e+00
5.616160440720588953e-01 1.085818187205037089e-01 -1.000000000000000000e+00
5.523216024500013921e-01 -1.119826693972722220e-01 -1.000000000000000000e+00
9.209800098293298154e-01 -1.635876428968256746e-01 -1.000000000000000000e+00
1.781517974700228990e+00 3.986496339925175159e-01 -1.000000000000000000e+00
1.138851962762475578e+00 -9.222948599357874699e-02 -1.000000000000000000e+00
1.647624150635745632e+00 2.308883185071365363e-01 -1.000000000000000000e+00
1.742463468362320800e+00 6.139948628228454330e-01 -1.000000000000000000e+00
8.519789720138373212e-01 -1.327756320171038507e-01 -1.000000000000000000e+00
4.076253474993460912e-01 -2.052707759314465474e-01 -1.000000000000000000e+00
1.231151416354218542e+00 1.822392385669587278e-01 -1.000000000000000000e+00
5.641323813543308585e-01 -6.712018056641877450e-01 -1.000000000000000000e+00
1.526702553697215636e+00 1.439406124466130199e-01 -1.000000000000000000e+00
-4.679342598030069578e-01 -1.058428768134742404e+00 -1.000000000000000000e+00
1.752258736896718183e+00 2.365842672812560610e-01 -1.000000000000000000e+00
6.961761920471781773e-01 -4.557588265391977478e-01 -1.000000000000000000e+00
1.471575901045622636e+00 1.667988207268247813e-01 -1.000000000000000000e+00
1.449659445207581943e+00 8.284735488848962159e-01 -1.000000000000000000e+00
1.424942410040928698e+00 1.978199005236422336e-03 -1.000000000000000000e+00
1.570174827581458876e+00 2.373560372246947825e-01 -1.000000000000000000e+00
7.618386002342398822e-01 -1.244404628301221116e-01 -1.000000000000000000e+00
1.342152316610313090e+00 -5.217915974772987520e-01 -1.000000000000000000e+00
1.284161525670299620e+00 -4.325256413889093654e-01 -1.000000000000000000e+00
6.274821448186614914e-01 -3.948020354085684525e-01 -1.000000000000000000e+00
2.328796935932693657e+00 8.594746828601671496e-01 -1.000000000000000000e+00
5.903116679768233288e-01 -1.139164891399473134e-01 -1.000000000000000000e+00
1.631868427362745066e+00 2.936826480301742981e-01 -1.000000000000000000e+00
7.709418253725393022e-01 4.279085169486768203e-02 -1.000000000000000000e+00
1.320412645650017147e+00 3.021556809465544280e-01 -1.000000000000000000e+00
-2.105186088795472088e-01 -6.644624250258629461e-01 -1.000000000000000000e+00
2.913593909925980885e+00 7.679251417380763556e-01 -1.000000000000000000e+00
6.881363144780757723e-01 -1.258444742654007131e-01 -1.000000000000000000e+00
1.583020889744925608e+00 3.188421808849836725e-02 -1.000000000000000000e+00
-3.877764948250164156e-01 -7.797660113943483129e-01 -1.000000000000000000e+00
1.373884300450410434e+00 -1.184022708173033955e-01 -1.000000000000000000e+00
4.789003809694473146e-01 -5.246108675863204729e-01 -1.000000000000000000e+00
1.440366948969620697e+00 1.807221623177808767e-01 -1.000000000000000000e+00
3.116624775240376621e+00 1.069533688571594032e+00 -1.000000000000000000e+00
1.868480953579812365e+00 5.314170685546900641e-01 -1.000000000000000000e+00
1.091526124691513111e+00 1.493497823021877613e-01 -1.000000000000000000e+00
1.429611814022681227e+00 1.373444263957629974e-01 -1.000000000000000000e+00
1.519345116950686858e+00 -2.390871239572089912e-01 -1.000000000000000000e+00
1.961582302779563358e+00 5.716064265357676533e-01 -1.000000000000000000e+00
8.626810618473272907e-01 -4.694000253797068201e-01 -1.000000000000000000e+00
1.915288532113658793e+00 7.382734830337365217e-01 -1.000000000000000000e+00
7.921178764980280063e-01 -4.345051434671656221e-01 -1.000000000000000000e+00
2.305937292327988608e+00 8.026712181896894505e-01 -1.000000000000000000e+00
-8.212167699256192055e-01 -8.127478561938275003e-01 -1.000000000000000000e+00
1.612676423993131269e-01 -5.399836532913560028e-01 -1.000000000000000000e+00
6.166745149206518395e-01 -2.952812199703881979e-01 -1.000000000000000000e+00
2.225946044704753657e+00 9.131763889309841842e-01 -1.000000000000000000e+00
1.518134320854816366e+00 -1.163193860156536280e-01 -1.000000000000000000e+00
1.145784042810779946e+00 -1.744592036677464764e-01 -1.000000000000000000e+00
2.813733066703980601e-01 -2.489457746973195995e-01 -1.000000000000000000e+00
1.044493913176057331e+00 -8.397200114742098265e-02 -1.000000000000000000e+00
2.940550937556222877e+00 8.260823799392205125e-01 -1.000000000000000000e+00
1.638370112357936836e+00 1.970535090605653461e-01 -1.000000000000000000e+00
2.078547746157966003e-02 -4.711925364242802727e-01 -1.000000000000000000e+00
1.350850882206687142e+00 2.447200089285035962e-01 -1.000000000000000000e+00
9.521452739531827136e-01 -2.246008575882634806e-01 -1.000000000000000000e+00
1.098861413265477927e+00 2.725189292965639054e-01 -1.000000000000000000e+00
3.835713199055439393e-01 -1.861365374101582593e-01 -1.000000000000000000e+00
3.574340757447820316e-01 -5.592360224816887992e-01 -1.000000000000000000e+00
2.215833492262688331e+00 3.255689695712654652e-01 -1.000000000000000000e+00
2.182805441910270705e+00 6.335826808525872877e-01 -1.000000000000000000e+00
2.965218841798387572e+00 6.199151420951950486e-01 -1.000000000000000000e+00
7.664100502746818977e-01 -6.664133469886234229e-01 -1.000000000000000000e+00
2.281565659623476350e+00 6.075348195217252778e-01 -1.000000000000000000e+00
1.817801934481503956e+00 2.560671653934439296e-01 -1.000000000000000000e+00
1.818968553621055140e+00 3.515454264440203147e-01 -1.000000000000000000e+00
1.496011625446277860e+00 5.608202996956109798e-01 -1.000000000000000000e+00
1.367773232942838257e+00 -8.218398195855650123e-02 -1.000000000000000000e+00
1.138692935550165153e+00 -3.134594833498526717e-02 -1.000000000000000000e+00
1.377325951972861562e+00 -1.608846715275010497e-01 -1.000000000000000000e+00
-4.829396966911516653e-01 -9.415989481342806888e-01 -1.000000000000000000e+00
2.754900467116263574e-01 -5.795584706899213900e-01 -1.000000000000000000e+00
1.478360371844916088e+00 2.619167271548172859e-02 -1.000000000000000000e+00
2.872711625900656429e+00 7.904233549688770566e-01 -1.000000000000000000e+00
7.378473468293729187e-01 -5.337755678780904400e-01 -1.000000000000000000e+00
5.435222278800408979e-01 -6.347683388688741823e-01 -1.000000000000000000e+00
-5.443607362408107164e-01 -1.008599483876824410e+00 -1.000000000000000000e+00
6.683302757710516406e-01 -5.487075189301067191e-01 -1.000000000000000000e+00
1.427608308781584956e-01 -1.210389080166955456e+00 -1.000000000000000000e+00
1.384997903544233688e+00 1.135935038572766370e-01 -1.000000000000000000e+00
1.193942987704510683e+00 -5.838411266677456801e-02 -1.000000000000000000e+00
2.741963321913001295e+00 9.372886001448686999e-01 -1.000000000000000000e+00
2.379157686910989167e+00 4.292498911027342601e-01 -1.000000000000000000e+00
1.073868234281709633e-01 -3.354035606951346060e-01 -1.000000000000000000e+00
1.753303458295606854e+00 7.600978850394590758e-02 -1.000000000000000000e+00
1.583874010621915795e+00 1.645501048419702739e-01 -1.000000000000000000e+00
1.598294736824099838e+00 6.186687877066251451e-01 -1.000000000000000000e+00
7.070524297009301851e-01 2.121140503025646384e-01 -1.000000000000000000e+00
1.307847447817471309e+00 -1.694913933407919959e-01 -1.000000000000000000e+00
7.356190661697981081e-01 -4.803451896687823686e-01 -1.000000000000000000e+00
-2.345914209392243599e-01 -9.631080603652411032e-01 -1.000000000000000000e+00
1.853149596471415084e-01 -3.902291999742798501e-01 -1.000000000000000000e+00
7.484227045716453919e-01 -2.948922473194137694e-01 -1.000000000000000000e+00
1.644573264717952732e+00 2.995502360892793869e-01 -1.000000000000000000e+00
1.602411222677029734e+00 3.159285626089569088e-01 -1.000000000000000000e+00
2.168070550030073207e+00 5.235014117010821089e-01 -1.000000000000000000e+00
1.728365047418510603e+00 6.262025706357652322e-01 -1.000000000000000000e+00
1.007874343318182486e+00 -2.255799150395576824e-01 -1.000000000000000000e+00
1.454094140838085858e+00 2.445208551988772849e-01 -1.000000000000000000e+00
7.283001218254242515e-01 -1.712740782919452420e-01 -1.000000000000000000e+00
1.668892153966749170e+00 7.192624595276604360e-01 -1.000000000000000000e+00
1.033573083458957154e+00 5.385491601445553667e-02 -1.000000000000000000e+00
1.310474775288787530e+00 7.650211727406078244e-02 -1.000000000000000000e+00
3.192677892558511976e-01 -6.366501985769086325e-01 -1.000000000000000000e+00
2.349696610397753460e+00 9.609146921320305124e-01 -1.000000000000000000e+00
7.987003709608547775e-01 -3.538625421136306071e-01 -1.000000000000000000e+00
-1.483687873068864294e+00 -1.435265571504148019e+00 -1.000000000000000000e+00
8.346809155842883632e-01 1.270963720224899118e-02 -1.000000000000000000e+00
2.254581955383408776e+00 8.674703672673192978e-01 -1.000000000000000000e+00
1.684534347340858940e+00 3.731250885700554409e-02 -1.000000000000000000e+00
5.658120223095045587e-01 -3.395869622347644778e-01 -1.000000000000000000e+00
7.335870659597443222e-01 -7.579115538797072116e-01 -1.000000000000000000e+00
1.840006579867917047e+00 7.739072474866707241e-01 -1.000000000000000000e+00
9.798479002366671242e-01 -1.882218265132421520e-01 -1.000000000000000000e+00
1.422721630970725792e+00 6.331407803187732997e-01 -1.000000000000000000e+00
2.397044594388024308e+00 6.703444715972041168e-01 -1.000000000000000000e+00
1.020876770093386288e+00 -4.088181667495925375e-01 -1.000000000000000000e+00
7.070646962708713179e-01 -5.476141628079456147e-01 -1.000000000000000000e+00
1.329935842088391773e+00 -4.999585708605315537e-02 -1.000000000000000000e+00
2.443895678241085889e+00 6.197975324103043304e-01 -1.000000000000000000e+00
1.043676712147638908e+00 -1.985089751936986585e-02 -1.000000000000000000e+00
1.439908776661225076e-02 -7.619775949493559075e-01 -1.000000000000000000e+00
1.752634281747859513e+00 1.574318995122562237e-01 -1.000000000000000000e+00
2.492880928621330483e+00 8.126952975465624451e-01 -1.000000000000000000e+00
1.140655277745109331e+00 -2.086532815067792396e-02 -1.000000000000000000e+00
4.557026474636061142e-01 -2.588364277127159774e-01 -1.000000000000000000e+00
3.691810560261488128e-02 -8.033845784181192773e-01 -1.000000000000000000e+00
1.531588528770535529e-01 -1.680395213005708710e-01 -1.000000000000000000e+00
3.231063379193491514e+00 1.074486103328133657e+00 -1.000000000000000000e+00
9.093342454051553947e-01 -4.507947643173361163e-01 -1.000000000000000000e+00
1.893217873830594700e+00 5.276524744308326298e-01 -1.000000000000000000e+00
1.015602223368562207e+00 -2.788975128199804865e-01 -1.000000000000000000e+00
7.158565834197563316e-01 -3.925642871129930156e-01 -1.000000000000000000e+00
1.583610493489650883e+00 1.885742957627447591e-01 -1.000000000000000000e+00
-5.496860078801257821e-02 1.523931559384505974e-02 -1.000000000000000000e+00
1.403033261266978471e+00 1.337247712927425447e-01 -1.000000000000000000e+00
1.934813986081711512e+00 3.345798034838755042e-01 -1.000000000000000000e+00
6.813676299642532630e-01 -1.418159090413113610e-01 -1.000000000000000000e+00
1.604264632416587677e+00 2.022287385372142920e-01 -1.000000000000000000e+00
1.801852111389126598e+00 2.095130676765393773e-01 -1.000000000000000000e+00
6.381735462113737878e-01 -2.744414286344905585e-01 -1.000000000000000000e+00
1.213943970443770892e+00 -9.718005444248296876e-02 -1.000000000000000000e+00
1.611656414534741399e+00 1.404557233408700589e-01 -1.000000000000000000e+00
4.310500107383031798e-01 -7.024886656367774762e-01 -1.000000000000000000e+00
3.706488467404381870e-01 -4.390356500482987534e-01 -1.000000000000000000e+00
1.194278221662889994e-01 -8.649199804121605606e-01 -1.000000000000000000e+00
1.109008423795207809e+00 -1.839657673967896589e-01 -1.000000000000000000e+00
1.752096465644003231e+00 4.514548138233019925e-01 -1.000000000000000000e+00
7.661176964299918346e-01 -2.426305012107086989e-01 -1.000000000000000000e+00
1.551175344264692058e+00 7.234853150019314449e-02 -1.000000000000000000e+00
4.836290177541402446e-01 -5.844199940250368597e-01 -1.000000000000000000e+00
1.508703146047684518e+00 -7.548124195802960457e-02 -1.000000000000000000e+00
7.623865730209553604e-01 -5.666640703448523331e-01 -1.000000000000000000e+00
2.314352397517438042e+00 4.406790182666699973e-01 -1.000000000000000000e+00
9.240301253145244420e-01 -3.104248429686885524e-01 -1.000000000000000000e+00
5.298966855057513081e-01 -3.843045720098431928e-01 -1.000000000000000000e+00
5.288024079201347760e-02 -3.544621096600377719e-01 -1.000000000000000000e+00
1.339972664399273983e+00 8.341799384168860354e-02 -1.000000000000000000e+00
-1.054179137057162929e-01 -3.613348859263102453e-01 -1.000000000000000000e+00
1.406389805468201804e+00 -3.577005137684115266e-02 -1.000000000000000000e+00
9.775632553125679358e-01 -1.851031769498472923e-01 -1.000000000000000000e+00
-2.198090662737084422e-02 -6.750489108708402908e-01 -1.000000000000000000e+00
1.309809761827438468e+00 1.031983776831962019e-01 -1.000000000000000000e+00
-1.624678995676320792e-01 -7.429228539029908429e-01 -1.000000000000000000e+00
9.407072292256125623e-01 -4.824118849166325051e-01 -1.000000000000000000e+00
6.239304821858004946e-01 -2.650793338935729104e-01 -1.000000000000000000e+00
2.311605417496310544e+00 4.893632548006429661e-01 -1.000000000000000000e+00
1.405583517930052206e+00 4.181342284394983233e-01 -1.000000000000000000e+00
7.629176493249570923e-01 -9.527962186982390225e-02 -1.000000000000000000e+00
2.372156041388655545e-01 -5.846000571562390835e-01 -1.000000000000000000e+00
2.240635468750440396e+00 7.330631377900655998e-01 -1.000000000000000000e+00
9.982689896102255878e-01 -2.073960991086223893e-01 -1.000000000000000000e+00
3.874514297365567739e-01 -4.498321011346425591e-01 -1.000000000000000000e+00
1.221091857980696194e-01 -6.635379222642336927e-01 -1.000000000000000000e+00
1.097454498199925910e+00 -1.082816111871948844e-02 -1.000000000000000000e+00
9.670720029931134665e-01 -1.152582429491834648e-01 -1.000000000000000000e+00
-6.722836729121306476e-02 -6.916440203785078067e-01 -1.000000000000000000e+00
1.627737577975404193e+00 2.386303026125501103e-01 -1.000000000000000000e+00
1.368748223372016959e+00 -5.571491744564124188e-02 -1.000000000000000000e+00
2.123234315553609974e+00 5.759286272404351426e-02 -1.000000000000000000e+00
2.288881332744380437e+00 8.581807212110176275e-01 -1.000000000000000000e+00
1.464259240632557191e+00 1.194006158502850246e-01 -1.000000000000000000e+00
7.283163600889268618e-01 -1.699672692184205636e-01 -1.000000000000000000e+00
3.100376637117041589e+00 1.401715851389298439e+00 -1.000000000000000000e+00
1.177357127802237002e+00 8.989403587209035540e-02 -1.000000000000000000e+00
1.570836337576800190e+00 5.306876009262867511e-01 -1.000000000000000000e+00
1.175341753045908932e+00 -6.321189264111456985e-02 -1.000000000000000000e+00
5.765802744457285689e-01 -3.951457167281583471e-01 -1.000000000000000000e+00
1.398117630276679346e+00 3.696078059759455026e-01 -1.000000000000000000e+00
6.203968115016126328e-01 -5.291243214617530333e-01 -1.000000000000000000e+00
7.024982498113845342e-01 -3.749048460677694705e-01 -1.000000000000000000e+00
6.911731329592479822e-01 -2.449541309796523236e-01 -1.000000000000000000e+00
1.513588101627619587e+00 -3.159609045384852433e-01 -1.000000000000000000e+00
1.061050683238587311e+00 -2.091454430724111746e-01 -1.000000000000000000e+00
4.060133598538018251e-01 -1.025205350709599283e-01 -1.000000000000000000e+00
-4.675203040714008829e-01 -5.542724962784153497e-01 -1.000000000000000000e+00
6.427936584982817392e-01 -9.902577885294108762e-02 -1.000000000000000000e+00
8.204978162828613364e-02 -4.998439050837003572e-01 -1.000000000000000000e+00
1.284189970326760522e+00 2.772666018692956369e-01 -1.000000000000000000e+00
-1.107908460198899769e+00 -1.074727027048470784e+00 -1.000000000000000000e+00
1.812461781063852140e+00 2.184595376876120598e-01 -1.000000000000000000e+00
4.808301280229353436e-01 -1.686420860466436022e-01 -1.000000000000000000e+00
3.340763425794095021e+00 6.006205223435692186e-01 -1.000000000000000000e+00
1.324891824236726245e+00 -1.957225010571356921e-02 -1.000000000000000000e+00
9.767417791831600749e-01 -7.294653253952614047e-02 -1.000000000000000000e+00
2.552701983896306981e+00 1.043485881611802446e+00 -1.000000000000000000e+00
8.282322906095742621e-01 -3.904993555778800696e-01 -1.000000000000000000e+00
1.767343638286793750e+00 1.470468695777912838e-01 -1.000000000000000000e+00
2.903736630294831977e-01 -4.050567988060959079e-01 -1.000000000000000000e+00
-1.197430459193369323e-01 -5.196677850946529453e-01 -1.000000000000000000e+00
2.169849092488165709e+00 1.333715339588220639e-01 -1.000000000000000000e+00
1.053712001767598272e+00 2.201778468973591696e-01 -1.000000000000000000e+00
1.020792353954929954e+00 1.765374719472523890e-01 -1.000000000000000000e+00
1.341012049848356424e+00 2.587659590259753228e-01 -1.000000000000000000e+00
-1.681439839731722063e-01 -5.951189656188968780e-01 -1.000000000000000000e+00
1.863772631236517263e+00 5.609285412831018780e-01 -1.000000000000000000e+00
1.735218868833150241e+00 3.470750771234683563e-01 -1.000000000000000000e+00
1.404648831495898254e-01 -8.451313988739137528e-01 -1.000000000000000000e+00
2.591977286298333460e+00 8.118903773558853176e-01 -1.000000000000000000e+00
-2.810294564637645376e-01 -8.281301140435713970e-01 -1.000000000000000000e+00
5.365349861813499821e-01 -4.790321972283983487e-01 -1.000000000000000000e+00
-3.065216788467484132e-01 -1.064954784516912278e+00 -1.000000000000000000e+00
2.942534497854597753e+00 1.013026814566452272e+00 -1.000000000000000000e+00
6.992635930421913226e-01 -2.223657308715488168e-01 -1.000000000000000000e+00
1.125892286702254497e+00 -3.926269634234756944e-01 -1.000000000000000000e+00
1.716732783674991047e+00 3.408517531717506488e-01 -1.000000000000000000e+00
1.165162386082082335e+00 4.962189570530352034e-01 -1.000000000000000000e+00
8.731788915660640971e-01 -2.863827739962575558e-01 -1.000000000000000000e+00
2.020614005082526532e+00 7.384597682849903810e-01 -1.000000000000000000e+00
-1.942123909937825132e-01 -7.496774271522194111e-01 -1.000000000000000000e+00
1.528891509879328980e+00 -1.735301617216231107e-02 -1.000000000000000000e+00
1.847311965480556761e+00 6.897335678157615058e-02 -1.000000000000000000e+00
3.809975617783941670e-01 -3.885852607545079440e-01 -1.000000000000000000e+00
1.665373740671217906e+00 1.914608211482102251e-01 -1.000000000000000000e+00
8.378290703663461292e-01 -3.163247886207337656e-01 -1.000000000000000000e+00
2.388150417986684815e+00 6.405876020948212402e-01 -1.000000000000000000e+00
2.720227568464061996e+00 9.554540036323506680e-01 -1.000000000000000000e+00
3.071993579470407854e-01 -1.761272744581633964e-01 -1.000000000000000000e+00
1.951744473525865553e+00 6.702597241007859363e-01 -1.000000000000000000e+00
