3.834258810894668468e-01 -5.788660595314699675e-01 1.000000000000000000e+00
-1.016416646651957301e+00 -4.856993133270041674e-01 1.000000000000000000e+00
-1.461498876174742056e+00 -5.001844603224241403e-01 1.000000000000000000e+00
-2.105780508935817696e+00 -8.195625108115751623e-01 1.000000000000000000e+00
4.024077965436314575e-01 -3.640171842657255463e-01 1.000000000000000000e+00
4.707935091159631824e-01 -4.680353237840110814e-01 1.000000000000000000e+00
-1.511935115668774365e+00 -7.430839174548291570e-01 1.000000000000000000e+00
-5.220944850830846473e-01 1.534409075060432226e-01 1.000000000000000000e+00
-2.215352083578509657e+00 -1.085202602564660612e+00 1.000000000000000000e+00
-1.533023196803928512e+00 -7.690275201265983629e-01 1.000000000000000000e+00
-2.357672355771040174e+00 -9.719770395187515843e-01 1.000000000000000000e+00
-1.110684429662154304e+00 -7.185930743472965787e-01 1.000000000000000000e+00
-1.040695315115909958e+00 -6.411521141614103803e-01 1.000000000000000000e+00
-1.396978173706979298e+00 -4.435945730507230289e-01 1.000000000000000000e+00
-2.149965937273348615e+00 -6.130085810002348090e-01 1.000000000000000000e+00
-6.214130832917879044e-01 -4.141155440664631704e-01 1.000000000000000000e+00
-1.215280703234878024e+00 -7.693787061920259740e-01 1.000000000000000000e+00
-1.747493213127597533e+00 -7.209293166113555085e-01 1.000000000000000000e+00
-2.500853182449839451e+00 -6.203408590441189530e-01 1.000000000000000000e+00
-1.049005420741186967e-01 -4.582903564139675368e-01 1.000000000000000000e+00
-1.416909334677806998e+00 -3.361610589694100648e-01 1.000000000000000000e+00
-5.971068204653415812e-01 -1.135499829669802896e+00 1.000000000000000000e+00
4.685255100471286127e-02 -5.136619463722018608e-01 1.000000000000000000e+00
-1.932185998763932044e+00 -1.105624147264249402e+00 1.000000000000000000e+00
-2.171281923587687679e+00 -6.351169180722885388e-01 1.000000000000000000e+00
-1.082673128419162856e+00 -5.452271485927082662e-01 1.000000000000000000e+00
-7.638647159066050962e-01 -3.564273536839889789e-01 1.000000000000000000e+00
-2.229826591111516265e+00 -9.730744874944634581e-01 1.000000000000000000e+00
-3.063945174276575534e-01 -2.094701728498401527e-01 1.000000000000000000e+00
-2.430057459229105099e+00 -6.410203657955745316e-01 1.000000000000000000e+00
-3.225248020764122092e-01 -5.063419924795414806e-01 1.000000000000000000e+00
1.193054913966249408e+00 -6.559481774820934662e-03 -1.000000000000000000e+00
2.029729333992602580e-01 -2.623135581200310984e-01 -1.000000000000000000e+00
-1.009626252065485286e-01 -8.139736917802734562e-01 -1.000000000000000000e+00
-4.794352221384579060e-01 -8.648977267350951292e-01 -1.000000000000000000e+00
1.220432410344277407e+00 -9.438664333098752829e-03 -1.000000000000000000e+00
1.399425455858497536e+00 3.008314671953670194e-01 -1.000000000000000000e+00
1.578683282166001067e+00 1.376723457239623916e-01 -1.000000000000000000e+00
1.086263199114193112e+00 -9.864405280692154498e-01 -1.000000000000000000e+00
2.025839907372390503e+00 2.188197497692560556e-01 -1.000000000000000000e+00
1.910492754719410824e+00 -6.011773691902910777e-01 -1.000000000000000000e+00
2.566059118814355777e+00 1.088905181651270704e+00 -1.000000000000000000e+00
4.801644497532123745e-01 -6.084384849686158558e-01 -1.000000000000000000e+00
1.079970740232154114e+00 7.227061577742311949e-01 -1.000000000000000000e+00
2.118015907475522930e+00 2.973538703470842703e-01 -1.000000000000000000e+00
1.702861549101994054e+00 -9.794127914846504357e-01 -1.000000000000000000e+00
1.462977611204918649e+00 1.643916584742964593e-01 -1.000000000000000000e+00
1.162484160892754748e+00 -1.810439735094081792e-01 -1.000000000000000000e+00
6.135948331473689565e-01 -7.322395812401891746e-01 -1.000000000000000000e+00
2.093211875331020710e+00 2.041467163357134629e-01 -1.000000000000000000e+00
3.268417646936201848e+00 6.274325251709879092e-01 -1.000000000000000000e+00
3.078299359581089245e-01 -1.462223668877837834e-01 -1.000000000000000000e+00
1.907360007214159214e+00 -3.425839184850337782e-01 -1.000000000000000000e+00
4.175424783401459061e-01 -2.593226764875100621e-02 -1.000000000000000000e+00
1.497909209148227117e+00 1.178375168355347835e-01 -1.000000000000000000e+00
1.447345761360099292e+00 3.487689989837209348e-01 -1.000000000000000000e+00
1.713172818701969025e+00 -1.595835628403780293e-01 -1.000000000000000000e+00
8.391779728831273433e-01 -3.272529954691038023e-01 -1.000000000000000000e+00
1.039098515705530801e+00 -9.333591768818054746e-01 -1.000000000000000000e+00
-7.462588231075706346e-03 -7.466768764559562621e-01 -1.000000000000000000e+00
1.051522801226285608e+00 -3.297835564701271371e-01 -1.000000000000000000e+00
1.368674508096385800e+00 -2.308234203505589999e-01 -1.000000000000000000e+00
1.387947528868747060e+00 -1.949036118820701990e-01 -1.000000000000000000e+00
-2.289394084362841308e-01 -8.315616627147068840e-01 -1.000000000000000000e+00
1.310634811316733650e+00 -1.936934524032459526e-01 -1.000000000000000000e+00
2.372536829911032541e+00 2.936114761344970070e-01 -1.000000000000000000e+00
1.144385472017564354e+00 -4.149726175294703445e-01 -1.000000000000000000e+00
1.714843878161847579e+00 -8.068212761769927299e-01 -1.000000000000000000e+00
-8.658224346078473577e-01 -8.215842778014299519e-01 -1.000000000000000000e+00
1.267058913457913327e+00 -6.688202935266944760e-01 -1.000000000000000000e+00
1.323267522822929809e+00 1.870214008482854462e-01 -1.000000000000000000e+00
6.594016156652593441e-01 -1.171981556771088728e+00 -1.000000000000000000e+00
4.362185991143380237e-01 -1.622742347278835762e-01 -1.000000000000000000e+00
9.226104150233949142e-03 -4.017833324525056926e-01 -1.000000000000000000e+00
1.537888897636894292e+00 2.007337586177258548e-01 -1.000000000000000000e+00
1.695352843374993812e+00 -1.667365540448745298e-01 -1.000000000000000000e+00
3.904244904246449988e-01 -2.293111560228230372e-01 -1.000000000000000000e+00
2.037302396874050014e+00 2.935916789367982727e-01 -1.000000000000000000e+00
1.425795238882990867e+00 3.277592904015682596e-01 -1.000000000000000000e+00
2.956149676044139696e-01 7.442588295940250065e-02 -1.000000000000000000e+00
9.828957948697897296e-01 -2.697607051239755971e-01 -1.000000000000000000e+00
1.544612939401699858e+00 1.027939604591045497e-01 -1.000000000000000000e+00
2.241712803973602064e+00 1.310447041152745129e+00 -1.000000000000000000e+00
4.143652923500391605e-01 5.351434247714176307e-02 -1.000000000000000000e+00
2.538018614071870793e-01 4.059062571732012237e-01 -1.000000000000000000e+00
8.897155585443217163e-01 1.649900549129043603e-01 -1.000000000000000000e+00
2.464667460694260903e-01 -6.929547920674126171e-01 -1.000000000000000000e+00
1.832019877644452510e+00 9.549489166418354547e-01 -1.000000000000000000e+00
-5.644183350500298069e-01 -1.340689913101243080e+00 -1.000000000000000000e+00
4.593194250172003557e-01 -1.811503149536887458e-01 -1.000000000000000000e+00
1.411432924344428574e+00 6.920744355213899190e-01 -1.000000000000000000e+00
7.158306929647425543e-01 -1.039215591860827015e+00 -1.000000000000000000e+00
1.920266578147854730e+00 1.026252252547342092e+00 -1.000000000000000000e+00
9.174941170903235799e-01 -5.294223781515619009e-01 -1.000000000000000000e+00
1.096295882767513996e+00 1.043397208013161270e+00 -1.000000000000000000e+00
1.481928647758608442e+00 7.471165568875589580e-01 -1.000000000000000000e+00
-1.742800757699132230e-01 -8.451068428407852995e-01 -1.000000000000000000e+00
1.570294042197962980e+00 -4.620434164520553777e-01 -1.000000000000000000e+00
1.546494172445600945e+00 7.200082931386337926e-01 -1.000000000000000000e+00
1.970085668228022335e+00 4.221165527779242588e-01 -1.000000000000000000e+00
1.542480964820218681e-01 -3.991127467726968137e-01 -1.000000000000000000e+00
2.082012356048686286e+00 1.013981255615353239e-01 -1.000000000000000000e+00
2.875019766726346404e+00 1.861742058503091934e-01 -1.000000000000000000e+00
1.305255159433635903e-01 -1.387684796851328173e+00 -1.000000000000000000e+00
-1.984737967323437768e-01 -1.724375292722833963e-01 -1.000000000000000000e+00
3.147333195562088459e+00 1.501275240775978848e+00 -1.000000000000000000e+00
6.198592769713411332e-01 -1.484319860482974374e-03 -1.000000000000000000e+00
9.484827139756484282e-01 -9.655661040980142995e-02 -1.000000000000000000e+00
5.975945316556748876e-01 -6.705188262418918521e-01 -1.000000000000000000e+00
1.539276404194506176e+00 -1.739821332643863294e-01 -1.000000000000000000e+00
9.503604029162326938e-01 -6.571679358294401085e-01 -1.000000000000000000e+00
7.575147774714036109e-01 -9.084689561291395266e-02 -1.000000000000000000e+00
1.627910962026448471e+00 1.820908254883038813e-01 -1.000000000000000000e+00
2.729055004864491707e+00 1.601945098834647307e-01 -1.000000000000000000e+00
-8.923047146581988276e-01 -8.967795648909124839e-01 -1.000000000000000000e+00
1.620152883922096665e+00 3.356517963689945594e-01 -1.000000000000000000e+00
-2.820079338212160280e-01 -5.457805329617374523e-01 -1.000000000000000000e+00
2.576528437835235330e+00 7.946515865250943778e-01 -1.000000000000000000e+00
2.678104040447084611e-01 3.214937242179755073e-02 -1.000000000000000000e+00
2.141721716304028078e-01 -6.196748445691263596e-02 -1.000000000000000000e+00
1.910834234923166619e+00 -2.686533932778317757e-02 -1.000000000000000000e+00
9.893163674200969870e-01 3.535642417887600586e-01 -1.000000000000000000e+00
1.402686557188202343e+00 6.768462412249607318e-01 -1.000000000000000000e+00
6.730975865976700501e-01 -9.583251262453785779e-01 -1.000000000000000000e+00
8.970272468937177113e-01 2.723436142748390520e-01 -1.000000000000000000e+00
6.071989105712436441e-01 -5.113450869270333432e-02 -1.000000000000000000e+00
1.991239911003123364e+00 1.933554507231035335e-01 -1.000000000000000000e+00
2.210993881650814785e+00 6.132043292752625829e-02 -1.000000000000000000e+00
1.525938391083802470e+00 3.988003445042153094e-01 -1.000000000000000000e+00
1.873321273759237293e+00 -9.701427883112134776e-02 -1.000000000000000000e+00
1.734101557257354820e+00 6.848488266089566845e-02 -1.000000000000000000e+00
1.355195506745885625e+00 -5.563568641526996927e-01 -1.000000000000000000e+00
6.532444399217005593e-01 -8.906527630224376768e-01 -1.000000000000000000e+00
1.113553669782648470e+00 2.432297658022461173e-01 -1.000000000000000000e+00
1.982244070811615355e+00 6.041815255608417035e-01 -1.000000000000000000e+00
1.635880641964651883e+00 -3.359698505101025301e-01 -1.000000000000000000e+00
2.628010783320702703e+00 6.409693129300249037e-01 -1.000000000000000000e+00
5.395454654410558604e-02 -1.096976185520835312e+00 -1.000000000000000000e+00
-2.807423801765653870e-01 -1.390500165784709363e+00 -1.000000000000000000e+00
2.034634088689092124e+00 5.152716359198179497e-01 -1.000000000000000000e+00
1.306723057009120392e+00 6.876712150850370353e-01 -1.000000000000000000e+00
5.713701702383955361e-01 -6.211509657873090506e-02 -1.000000000000000000e+00
8.252774658255547235e-01 1.005030767162731764e-02 -1.000000000000000000e+00
1.216865451602546999e+00 -2.350637982453529506e-01 -1.000000000000000000e+00
9.828254976887550454e-01 -5.010122036209643248e-01 -1.000000000000000000e+00
4.314198899076105986e-01 -5.643995255348204232e-01 -1.000000000000000000e+00
1.595446090694951025e+00 6.792013648083889965e-01 -1.000000000000000000e+00
9.476937134038130317e-01 -3.398984764818392401e-01 -1.000000000000000000e+00
1.075545937759634363e+00 3.568275176406063287e-01 -1.000000000000000000e+00
1.839700184469457378e+00 -1.430015137937725445e-01 -1.000000000000000000e+00
6.023004638823733492e-01 -7.822711454641189111e-01 -1.000000000000000000e+00
1.037872873815610886e+00 -2.315289202525275813e-01 -1.000000000000000000e+00
1.331381972402287950e+00 7.070204152428184730e-02 -1.000000000000000000e+00
1.862893490373331851e+00 4.124865040326055055e-01 -1.000000000000000000e+00
2.643546127392826239e-01 -4.769059934277448121e-01 -1.000000000000000000e+00
-1.659022524948368105e-01 -4.575187429959052254e-01 -1.000000000000000000e+00
3.040293653447693423e+00 1.392122615250321216e+00 -1.000000000000000000e+00
7.081694694074731622e-01 -4.309107687122819552e-01 -1.000000000000000000e+00
1.540747159740651462e+00 2.457955089762495215e-02 -1.000000000000000000e+00
2.355624094017301218e-01 -7.782989171920491334e-01 -1.000000000000000000e+00
2.873170325806041259e+00 6.819008852413310784e-01 -1.000000000000000000e+00
1.370213854865777403e+00 8.872206772215293080e-01 -1.000000000000000000e+00
4.820744140767552199e-01 -1.014359119053432901e+00 -1.000000000000000000e+00
1.627572737579374706e+00 8.530392158155121196e-01 -1.000000000000000000e+00
5.560024504788466659e-01 -2.790523609622760359e-01 -1.000000000000000000e+00
1.928008943000694586e+00 2.607385051172018686e-01 -1.000000000000000000e+00
1.107038810900927039e+00 -4.202350822653782014e-01 -1.000000000000000000e+00
-1.286578152749163317e+00 -1.662190839329102499e+00 -1.000000000000000000e+00
1.041408123819698162e+00 2.729972973486847199e-01 -1.000000000000000000e+00
5.207754350915396735e-01 -9.827344915944997705e-01 -1.000000000000000000e+00
8.132473392889848496e-01 -3.039248036497393946e-01 -1.000000000000000000e+00
2.861272757618214424e+00 4.433313251228499507e-01 -1.000000000000000000e+00
1.844673158672642144e+00 -4.960683088675743591e-01 -1.000000000000000000e+00
3.002058416057390211e+00 8.815483425775185733e-01 -1.000000000000000000e+00
4.214364799416436824e-02 -4.840300422044612194e-01 -1.000000000000000000e+00
5.997007513728713768e-01 -7.232985591536067460e-01 -1.000000000000000000e+00
1.392800525510014875e+00 -5.861384462690757413e-01 -1.000000000000000000e+00
2.419406893102922673e+00 6.416404312351198236e-01 -1.000000000000000000e+00
2.001310923718151891e+00 3.109670625637181440e-01 -1.000000000000000000e+00
4.387846546381898305e-01 -1.748713754324633662e-01 -1.000000000000000000e+00
1.547277201426771942e+00 -1.838702336759037437e-01 -1.000000000000000000e+00
1.026626421070084616e+00 4.883379114606711813e-01 -1.000000000000000000e+00
1.474581393187696987e+00 -2.410842797513500502e-01 -1.000000000000000000e+00
1.274923758735674983e+00 -2.563181269630470660e-01 -1.000000000000000000e+00
7.126850789551459897e-01 -9.976812120506166615e-01 -1.000000000000000000e+00
6.271386136958267965e-01 -3.226513941192274415e-01 -1.000000000000000000e+00
2.049354868522023754e+00 9.063331835061275710e-01 -1.000000000000000000e+00
1.243852703185875042e+00 1.515208006838951960e+00 -1.000000000000000000e+00
4.211922868833893885e-01 -2.867882551712609418e-01 -1.000000000000000000e+00
-3.541938594545708252e-01 -1.020094580484931290e+00 -1.000000000000000000e+00
1.665909147448337624e+00 -4.430738598332759071e-02 -1.000000000000000000e+00
-2.063684146279491927e-01 -1.322917413392552533e+00 -1.000000000000000000e+00
-4.844977472369169647e-01 -9.467061180014816335e-01 -1.000000000000000000e+00
2.532783489129484700e+00 2.484991041115479082e-01 -1.000000000000000000e+00
1.013400657662613114e-01 -5.084121009687238013e-01 -1.000000000000000000e+00
6.632711761082266122e-01 -8.268125048488065287e-01 -1.000000000000000000e+00
1.891633176934473415e+00 3.287623953615835259e-01 -1.000000000000000000e+00
1.131548603462153801e+00 2.326919098655348961e-01 -1.000000000000000000e+00
9.713570216765472498e-01 -2.683132436374542351e-01 -1.000000000000000000e+00
1.553543541306371623e+00 2.778407722844855043e-01 -1.000000000000000000e+00
1.180046570341765300e+00 -1.357371346705209814e-01 -1.000000000000000000e+00
1.025211315416666213e+00 2.207041818827301383e-01 -1.000000000000000000e+00
6.896890615011707082e-01 -3.923050367811810601e-01 -1.000000000000000000e+00
2.272245310723585821e+00 1.521673521030054932e+00 -1.000000000000000000e+00
8.513951106660079260e-01 3.783732883611139464e-01 -1.000000000000000000e+00
-9.617548451197355242e-02 -1.159495052535741699e-02 -1.000000000000000000e+00
8.822052969396320110e-01 -1.031366864356310087e+00 -1.000000000000000000e+00
2.016646786699921368e+00 5.715774702800348051e-01 -1.000000000000000000e+00
1.620981669412469461e+00 5.856468654012769726e-01 -1.000000000000000000e+00
1.431834050967486505e+00 -5.503449639431891027e-01 -1.000000000000000000e+00
8.379363415862263187e-01 3.945852615248574002e-02 -1.000000000000000000e+00
-1.599252692038060086e-01 -9.321874341295092181e-01 -1.000000000000000000e+00
2.300841818122572491e+00 4.864681555000108792e-01 -1.000000000000000000e+00
6.275913291350077028e-01 8.976964184333283137e-02 -1.000000000000000000e+00
1.549479645023466023e+00 -1.945256498306662529e-01 -1.000000000000000000e+00
-4.823960360028749506e-01 -1.440332432873664859e+00 -1.000000000000000000e+00
1.376039576294771472e+00 -4.116880247055612618e-01 -1.000000000000000000e+00
1.206904124803501288e+00 5.490461427750680246e-01 -1.000000000000000000e+00
8.028074516328791432e-01 -2.049842624436701566e-01 -1.000000000000000000e+00
2.704714560528649336e+00 9.049070664567470113e-01 -1.000000000000000000e+00
5.530329777835976124e-01 -8.883458932507490302e-02 -1.000000000000000000e+00
2.326671550516574705e+00 1.000567916591384332e+00 -1.000000000000000000e+00
1.602996662185506738e+00 8.124339659305541972e-02 -1.000000000000000000e+00
1.738819236949301406e+00 9.393965131026950077e-01 -1.000000000000000000e+00
-9.974457677175621040e-01 -6.439495012685096942e-01 -1.000000000000000000e+00
3.132835297490630388e-01 -4.639329809731360110e-01 -1.000000000000000000e+00
2.098871821101373492e+00 2.858902988942102485e-01 -1.000000000000000000e+00
2.630563820673200714e-01 -7.347505880352600549e-02 -1.000000000000000000e+00
9.376509887865300819e-01 -6.939454883383053829e-01 -1.000000000000000000e+00
1.111339138624174439e+00 -1.505566082503179692e-01 -1.000000000000000000e+00
4.971574912797953605e-01 -4.586797660140939925e-01 -1.000000000000000000e+00
-2.333323521305465942e+00 1.177227990483032949e+00 -1.000000000000000000e+00
-1.074192731786756561e+00 1.162023151677273436e+00 -1.000000000000000000e+00
-3.981121112268125373e+00 3.838876894679493779e-01 -1.000000000000000000e+00
-1.674782340804189751e+00 1.153018716649420128e+00 -1.000000000000000000e+00
-1.585783620060400745e+00 9.717074572413672007e-01 -1.000000000000000000e+00
-2.047856977615737151e+00 6.856663816218160346e-01 -1.000000000000000000e+00
-2.397433608545233241e+00 1.101915518647469838e+00 -1.000000000000000000e+00
-2.935884939331075749e+00 1.835121557300474215e-01 -1.000000000000000000e+00
-2.315490099097500032e+00 8.131070971992192531e-01 -1.000000000000000000e+00
-1.722854618422469564e+00 1.143371566836478337e+00 -1.000000000000000000e+00
-1.810109582706412867e+00 6.039105547877148261e-01 -1.000000000000000000e+00
-2.751006730058900729e+00 1.213561657600206178e-01 -1.000000000000000000e+00
-7.891577384298686937e-02 1.481691499814230983e+00 -1.000000000000000000e+00
-1.192422154813404411e+00 1.342342814108571369e+00 -1.000000000000000000e+00
-2.658711638450662385e+00 4.546875598186204681e-01 -1.000000000000000000e+00
-2.865178200144753440e+00 5.467529364510619327e-01 -1.000000000000000000e+00
-2.380290244955098444e+00 9.454258260508607847e-01 -1.000000000000000000e+00
-2.127352562846491768e+00 1.763095388515192763e+00 -1.000000000000000000e+00
-7.803597907850046145e-01 9.259937176015323734e-01 -1.000000000000000000e+00
-2.943722230878380586e+00 2.929544627829191450e-01 -1.000000000000000000e+00
-2.008197982655667957e+00 8.232819818494030439e-01 -1.000000000000000000e+00
-3.091804481752548739e+00 -3.093731907402182957e-01 -1.000000000000000000e+00
-3.441073578308470271e+00 7.056690780524119688e-01 -1.000000000000000000e+00
-1.972431159474636431e+00 7.825257859242462644e-01 -1.000000000000000000e+00
-1.456507868952124030e+00 3.605902139350584679e-01 -1.000000000000000000e+00
-2.076581203396854924e+00 3.027926364621836286e-01 -1.000000000000000000e+00
-3.232194834625177204e+00 6.227301113880228112e-01 -1.000000000000000000e+00
-5.543420514582093617e+00 -1.143191833688446568e+00 -1.000000000000000000e+00
-2.205539778445155807e+00 1.309586075486326662e+00 -1.000000000000000000e+00
-2.111231566318210628e+00 9.882314146224009388e-01 -1.000000000000000000e+00
-1.225845783668601863e+00 7.633027141183148512e-01 -1.000000000000000000e+00
-2.798339516736818133e+00 9.237786174504745151e-01 -1.000000000000000000e+00
-2.744935765819734197e+00 3.821489641356479172e-02 -1.000000000000000000e+00
-2.121741067377926893e+00 1.150358173860199340e+00 -1.000000000000000000e+00
-1.285008656681682959e+00 1.093873101732954822e+00 -1.000000000000000000e+00
-3.074365618318326110e+00 -2.357435653956215793e-01 -1.000000000000000000e+00
-7.191363598927860146e-01 1.138043670654871775e+00 -1.000000000000000000e+00
-2.654627333431452296e+00 2.620245729326393658e-01 -1.000000000000000000e+00
-2.747471836747933605e+00 8.720372762400476763e-01 -1.000000000000000000e+00
-2.068343392951358606e+00 1.280545959512834786e+00 -1.000000000000000000e+00
-2.385383591032407935e+00 1.502915150797547117e+00 -1.000000000000000000e+00
-3.466103216692541622e+00 3.044465611269374650e-01 -1.000000000000000000e+00
-3.227700572980554128e+00 5.749150721085962701e-01 -1.000000000000000000e+00
-2.120421111028586214e+00 1.067900244876521354e+00 -1.000000000000000000e+00
-2.776939805329312172e+00 1.046142854013877077e+00 -1.000000000000000000e+00
-3.473378067779939293e+00 -9.285749734732950955e-02 -1.000000000000000000e+00
-2.871931761989237053e+00 1.120546479727066336e+00 -1.000000000000000000e+00
-1.807422235960975954e+00 3.684162736468221677e-01 -1.000000000000000000e+00
-1.978165476369800224e+00 6.136734623984410053e-01 -1.000000000000000000e+00
-8.622967512178707494e-01 7.880519874581555229e-01 -1.000000000000000000e+00
-1.523839385995600093e+00 1.316160054421398495e+00 -1.000000000000000000e+00
-2.682613236944909385e+00 2.505787148939256359e-01 -1.000000000000000000e+00
-4.428206669900383474e+00 2.591582793928336459e-01 -1.000000000000000000e+00
-2.881123951096485225e+00 -1.455113991485187386e-01 -1.000000000000000000e+00
-2.505713210282384029e+00 1.116349675010728681e+00 -1.000000000000000000e+00
-2.178492167744594976e+00 5.148670176177321256e-01 -1.000000000000000000e+00
-2.082021170019588308e+00 2.487614404289686387e-01 -1.000000000000000000e+00
-1.963753868930805613e+00 1.105082276052208545e+00 -1.000000000000000000e+00
-2.788237426255670393e+00 2.500423989312224871e-01 -1.000000000000000000e+00
-2.065964506981809556e+00 2.771667167623946826e-01 -1.000000000000000000e+00
-3.329109251384702262e+00 -1.559496651102808551e-01 -1.000000000000000000e+00
-1.960065242370573557e+00 4.506657156279924026e-01 -1.000000000000000000e+00
-2.297682203381234967e+00 2.304484527292928742e-01 -1.000000000000000000e+00
-3.159332421559655213e+00 1.015057778646192732e+00 -1.000000000000000000e+00
-2.909910126652222040e-01 9.541541174971075456e-01 -1.000000000000000000e+00
-1.924781200143963922e+00 1.187186413882386216e+00 -1.000000000000000000e+00
-1.774877666986186542e+00 3.193148271779027159e-01 -1.000000000000000000e+00
-1.871882075616730257e+00 1.280394610465524607e+00 -1.000000000000000000e+00
-3.214427250484104270e+00 2.316660296204553493e-02 -1.000000000000000000e+00
-2.635126728106557792e+00 3.309028683095413537e-01 -1.000000000000000000e+00
-2.245577353504121021e+00 6.488824592221476006e-01 -1.000000000000000000e+00
-1.149051730184157627e+00 1.186983331599762881e+00 -1.000000000000000000e+00
-2.045394721537494576e+00 6.262775572205321328e-01 -1.000000000000000000e+00
-2.569249771252451797e+00 1.346815312939215192e-01 -1.000000000000000000e+00
-2.510221139454343664e+00 7.756705045465543957e-01 -1.000000000000000000e+00
-2.263303067426678528e+00 1.134978789892670648e+00 -1.000000000000000000e+00
-2.360350505140809574e+00 4.411272646510859818e-01 -1.000000000000000000e+00
-1.823218736561551978e+00 8.012153591387398688e-01 -1.000000000000000000e+00
-1.882189945017570309e+00 9.728238655947311075e-01 -1.000000000000000000e+00
-2.534507426873984670e+00 8.746226835188866122e-01 -1.000000000000000000e+00
-2.607822695053408690e+00 4.864633963809118500e-01 -1.000000000000000000e+00
-3.584579616432758797e+00 -2.284945315345155992e-01 -1.000000000000000000e+00
-1.763829429982873176e+00 1.645040601104530431e+00 -1.000000000000000000e+00
-3.058535371759187438e+00 -2.973291355518415946e-01 -1.000000000000000000e+00
-1.427669047766948696e+00 1.137097193100233161e+00 -1.000000000000000000e+00
-1.086504019166716795e+00 2.130155488512411321e-01 -1.000000000000000000e+00
-2.083724442440720637e+00 6.535479320456659691e-01 -1.000000000000000000e+00
-3.231289440943726721e+00 2.262073982678737272e-01 -1.000000000000000000e+00
-1.211808901885440326e+00 1.893165088216284708e+00 -1.000000000000000000e+00
-2.644136948876870452e+00 2.716165776147215216e-01 -1.000000000000000000e+00
-2.208843575354793032e+00 9.218039961746203881e-01 -1.000000000000000000e+00
-3.552483434542908824e+00 1.430853047467683936e-01 -1.000000000000000000e+00
-1.380159221888144216e+00 1.568005264615186523e+00 -1.000000000000000000e+00
-2.199943200214058425e+00 -1.048220259732446369e-02 -1.000000000000000000e+00
-2.264772550946564600e+00 8.909166145273201831e-01 -1.000000000000000000e+00
-2.135345901862386597e+00 7.746418405927761874e-01 -1.000000000000000000e+00
-3.640997144639757543e+00 4.042017189956115253e-01 -1.000000000000000000e+00
-4.175523420802790042e+00 5.377783990228405253e-01 -1.000000000000000000e+00
-3.580689063311578657e+00 1.124218993761191276e-01 -1.000000000000000000e+00
-1.510530079068067355e+00 1.810450818692779795e-01 -1.000000000000000000e+00
-3.739483890984802716e+00 2.428624365820894471e-01 -1.000000000000000000e+00
-3.357685088659268846e+00 8.643378567353809938e-01 -1.000000000000000000e+00
-3.167146404880838872e+00 6.508916860023171713e-01 -1.000000000000000000e+00
-1.703556698817689341e+00 1.534372272942818860e+00 -1.000000000000000000e+00
-2.561441415130671917e+00 -1.182397525957235018e-02 -1.000000000000000000e+00
-2.079434419361708475e+00 4.559179269470040041e-01 -1.000000000000000000e+00
-3.369250876388918847e+00 3.807751799149903804e-01 -1.000000000000000000e+00
-4.134741817325010338e+00 -1.814149434386854720e-01 -1.000000000000000000e+00
-1.330478248028880150e+00 1.414817018531413062e+00 -1.000000000000000000e+00
-1.793064072949301702e+00 1.128944341053048639e+00 -1.000000000000000000e+00
-3.472056002700506294e+00 -3.484949851725445136e-01 -1.000000000000000000e+00
-3.062232338756448957e+00 -6.732272926114635236e-02 -1.000000000000000000e+00
-3.683796729494385414e+00 -5.284079819452528470e-01 -1.000000000000000000e+00
-2.593981043546399246e+00 4.929849650131981620e-01 -1.000000000000000000e+00
-1.102222317829979037e+00 1.061734579569880266e+00 -1.000000000000000000e+00
-2.330863749647175798e+00 4.534960109633365266e-01 -1.000000000000000000e+00
-2.828225620488069136e+00 2.976098985641298933e-01 -1.000000000000000000e+00
-2.899686885902847067e+00 8.642431530790110061e-01 -1.000000000000000000e+00
-2.098993091304238945e+00 7.693887175464686479e-02 -1.000000000000000000e+00
-3.440291861927762262e+00 4.956021909434760175e-02 -1.000000000000000000e+00
-2.830149498174095779e+00 7.689082507348043993e-02 -1.000000000000000000e+00
-3.438342620977934416e+00 1.259129218479741463e-01 -1.000000000000000000e+00
-3.006729839576901320e+00 5.805537257286259578e-01 -1.000000000000000000e+00
-2.319993239584897005e+00 2.355236513361713135e-01 -1.000000000000000000e+00
-4.088274443803713076e+00 3.938503719097905531e-01 -1.000000000000000000e+00
-1.721059772662613119e+00 8.059420996633966938e-01 -1.000000000000000000e+00
-2.347990885844973619e+00 8.057691567078618666e-01 -1.000000000000000000e+00
-2.548031502756311628e+00 1.459668242778533465e-02 -1.000000000000000000e+00
-3.375608727146392596e+00 1.966284498403103598e-01 -1.000000000000000000e+00
-3.083187538661637639e+00 -3.434262176379709874e-02 -1.000000000000000000e+00
-2.853190231420482448e+00 3.781090475501291959e-02 -1.000000000000000000e+00
-2.118209760432274713e+00 6.015550608230331164e-01 -1.000000000000000000e+00
-1.785937785923056520e+00 8.409211588965668227e-01 -1.000000000000000000e+00
-5.795615390330177696e-01 2.067102757501383170e+00 -1.000000000000000000e+00
-3.495275555831145908e+00 5.322788301200900296e-01 -1.000000000000000000e+00
-2.751638663655583628e+00 2.544292640081983747e-01 -1.000000000000000000e+00
-3.626494918931370215e+00 2.363072653066298767e-01 -1.000000000000000000e+00
-2.989206640786051583e+00 -2.026385274750066579e-01 -1.000000000000000000e+00
